i_bootstrap_repetition,label,loading
64,[Fluid intelligence / reasoning] FI7 : synonym,0.1492756604747599
65,[Fluid intelligence / reasoning] FI7 : synonym,0.246999291326046
66,[Fluid intelligence / reasoning] FI7 : synonym,0.2557004926337837
67,[Fluid intelligence / reasoning] FI7 : synonym,0.2657712535222655
68,[Fluid intelligence / reasoning] FI7 : synonym,0.1857859190169423
69,[Fluid intelligence / reasoning] FI7 : synonym,0.2167730088595499
70,[Fluid intelligence / reasoning] FI7 : synonym,0.2031611834927146
71,[Fluid intelligence / reasoning] FI7 : synonym,0.184161032782752
72,[Fluid intelligence / reasoning] FI7 : synonym,0.215117244945165
73,[Fluid intelligence / reasoning] FI7 : synonym,0.2141002870021902
74,[Fluid intelligence / reasoning] FI7 : synonym,0.2400889101444929
75,[Fluid intelligence / reasoning] FI7 : synonym,0.291620232869794
76,[Fluid intelligence / reasoning] FI7 : synonym,0.2766823658435265
77,[Fluid intelligence / reasoning] FI7 : synonym,0.2699848993979492
78,[Fluid intelligence / reasoning] FI7 : synonym,0.1844220897440997
79,[Fluid intelligence / reasoning] FI7 : synonym,0.2326164512569473
80,[Fluid intelligence / reasoning] FI7 : synonym,0.2429778362817238
81,[Fluid intelligence / reasoning] FI7 : synonym,0.2255921724527826
82,[Fluid intelligence / reasoning] FI7 : synonym,0.1544393185908232
83,[Fluid intelligence / reasoning] FI7 : synonym,0.1193105621830969
84,[Fluid intelligence / reasoning] FI7 : synonym,0.2229065376267521
85,[Fluid intelligence / reasoning] FI7 : synonym,0.2194293312476495
86,[Fluid intelligence / reasoning] FI7 : synonym,0.263193501749904
87,[Fluid intelligence / reasoning] FI7 : synonym,0.1879599788556593
88,[Fluid intelligence / reasoning] FI7 : synonym,0.1729620588802844
89,[Fluid intelligence / reasoning] FI7 : synonym,0.2011440723784876
90,[Fluid intelligence / reasoning] FI7 : synonym,0.2547160274554181
91,[Fluid intelligence / reasoning] FI7 : synonym,0.2277014094625351
92,[Fluid intelligence / reasoning] FI7 : synonym,0.2894982227009249
93,[Fluid intelligence / reasoning] FI7 : synonym,0.1659414685216299
94,[Fluid intelligence / reasoning] FI7 : synonym,0.1310318840535752
95,[Fluid intelligence / reasoning] FI7 : synonym,0.2541455349909455
96,[Fluid intelligence / reasoning] FI7 : synonym,0.2967926151768572
97,[Fluid intelligence / reasoning] FI7 : synonym,0.2357433354481278
98,[Fluid intelligence / reasoning] FI7 : synonym,0.1373016257382871
99,[Fluid intelligence / reasoning] FI7 : synonym,0.2095755172262665
0,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1709013471672205
1,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0256589825980902
2,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0823883971017138
3,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0564277913935821
4,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1476456186572824
5,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1262066761899982
6,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0572020544889438
7,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.056923311903455
8,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0481484397784477
9,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1202148330179833
10,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0464440394364836
11,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1123825273047024
12,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1111080661024712
13,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1428028049408318
14,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0865182459748688
15,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1172121860821254
16,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1373151792930797
17,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1081208604296378
18,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1086645614855233
19,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.089175078155597
20,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1788330638608652
21,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1094637095993461
22,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0651522649192359
23,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0968390054119962
24,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0812929930413976
25,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.109277139121012
26,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1123277597062222
27,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0605217382633709
28,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0750527683915183
29,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0281553575589498
30,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1203830718943734
31,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1253019418644432
32,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1892679831640469
33,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0424004011295315
34,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1342333366802231
35,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0677616152984395
36,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0581473631217713
37,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0774707315363077
38,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1836325610281409
39,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0557359548138228
40,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0783580079486857
41,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0603612853751028
42,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.2187697909355996
43,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0608385153784134
44,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0337653488719287
45,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1419039786123024
46,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1257735714268464
47,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1410768445684469
48,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1696683945711788
49,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0920648860488137
50,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.113658354739149
51,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1404829652841777
52,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1287828922108138
53,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0957487211837396
54,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0054840777433444
55,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1336168699979255
56,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1593791676170461
57,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1580259036156244
58,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1189496972920619
59,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.185813171554783
60,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1015279645513141
61,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1552211546401412
62,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0904909807640511
63,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1040665627049086
64,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1896406261223824
65,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0872128390592297
66,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1607644580914802
67,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.081649791178091
68,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1001227153875702
69,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0772743295322192
70,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1245448075525464
71,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1620999092937733
72,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1764436321987594
73,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1573972733480285
74,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0968396380539989
75,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0821819103274812
76,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0603252341846677
77,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0126386782088781
78,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0714644397441166
79,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1495785002152882
80,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1732752186791971
81,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1330199430006454
82,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1213699013946899
83,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1863397425814956
84,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0372740127309881
85,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1328783539855958
86,[Fluid intelligence / reasoning] FI8 : chained arithmetic,0.0437667868176816
87,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1310787138113082
88,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.182789274420381
89,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0894663337467463
90,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0794227230537899
91,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0664167450551896
92,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0678776974526303
93,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1129395920666912
94,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.1821257361406001
95,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0296139179922891
96,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.0606433304496499
97,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.09743846007929
98,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.2530420575115419
99,[Fluid intelligence / reasoning] FI8 : chained arithmetic,-0.15484252300111
0,[Prospective memory] Prospective memory result,0.3380509581138846
1,[Prospective memory] Prospective memory result,0.4598355033909191
2,[Prospective memory] Prospective memory result,0.4413501244584447
3,[Prospective memory] Prospective memory result,0.4768471653100231
4,[Prospective memory] Prospective memory result,0.4796439136786886
5,[Prospective memory] Prospective memory result,0.3957068779557466
6,[Prospective memory] Prospective memory result,0.483874865563601
7,[Prospective memory] Prospective memory result,0.4418993963350562
8,[Prospective memory] Prospective memory result,0.4207545811227742
9,[Prospective memory] Prospective memory result,0.4645654526249001
10,[Prospective memory] Prospective memory result,0.3931254273848475
11,[Prospective memory] Prospective memory result,0.4258894458893238
12,[Prospective memory] Prospective memory result,0.4178819931525965
13,[Prospective memory] Prospective memory result,0.4376184958587079
14,[Prospective memory] Prospective memory result,0.4378169980046278
15,[Prospective memory] Prospective memory result,0.3902284277274612
16,[Prospective memory] Prospective memory result,0.431762649114932
17,[Prospective memory] Prospective memory result,0.447093372749355
18,[Prospective memory] Prospective memory result,0.3967569810274253
19,[Prospective memory] Prospective memory result,0.4008510040848362
20,[Prospective memory] Prospective memory result,0.4732695881508263
21,[Prospective memory] Prospective memory result,0.4248763515678501
22,[Prospective memory] Prospective memory result,0.4524054826169672
23,[Prospective memory] Prospective memory result,0.448632596502437
24,[Prospective memory] Prospective memory result,0.4600674297132038
25,[Prospective memory] Prospective memory result,0.4200003573504655
26,[Prospective memory] Prospective memory result,0.5103915439241635
27,[Prospective memory] Prospective memory result,0.4187019047998299
28,[Prospective memory] Prospective memory result,0.4108126204945638
29,[Prospective memory] Prospective memory result,0.4679660334687507
30,[Prospective memory] Prospective memory result,0.3921345309821116
31,[Prospective memory] Prospective memory result,0.4398817785099205
32,[Prospective memory] Prospective memory result,0.4447935916908637
33,[Prospective memory] Prospective memory result,0.4069515375135045
34,[Prospective memory] Prospective memory result,0.3947427689388313
35,[Prospective memory] Prospective memory result,0.4535684151784402
36,[Prospective memory] Prospective memory result,0.4144852217396813
37,[Prospective memory] Prospective memory result,0.3929715953070629
38,[Prospective memory] Prospective memory result,0.4241638555594055
39,[Prospective memory] Prospective memory result,0.4627835413687399
40,[Prospective memory] Prospective memory result,0.422213017729568
41,[Prospective memory] Prospective memory result,0.4668689139305894
42,[Prospective memory] Prospective memory result,0.3994805113248231
43,[Prospective memory] Prospective memory result,0.4697309597826173
44,[Prospective memory] Prospective memory result,0.4480720701923283
45,[Prospective memory] Prospective memory result,0.372177777354076
46,[Prospective memory] Prospective memory result,0.4783702937073214
47,[Prospective memory] Prospective memory result,0.3612442117639585
48,[Prospective memory] Prospective memory result,0.4127128670540546
49,[Prospective memory] Prospective memory result,0.4803480652424959
50,[Prospective memory] Prospective memory result,0.4498698061326786
51,[Prospective memory] Prospective memory result,0.40036548448781
52,[Prospective memory] Prospective memory result,0.4266231923413954
53,[Prospective memory] Prospective memory result,0.4970639705768088
54,[Prospective memory] Prospective memory result,0.4126719519420199
55,[Prospective memory] Prospective memory result,0.4110580919128274
56,[Prospective memory] Prospective memory result,0.3377770144634442
57,[Prospective memory] Prospective memory result,0.469217292256076
58,[Prospective memory] Prospective memory result,0.3918583758693753
59,[Prospective memory] Prospective memory result,0.4061467364857976
60,[Prospective memory] Prospective memory result,0.469317184310923
61,[Prospective memory] Prospective memory result,0.4532464164672397
62,[Prospective memory] Prospective memory result,0.4285384431353159
